48843,2.3238985538482666,1.9341120719909668,1.5072147846221924
48943,2.305636167526245,1.9236472845077515,1.4877769947052002
49043,2.297152280807495,1.9116506576538086,1.4776451587677002
49143,2.3047707080841064,1.90199613571167,1.480079174041748
49243,2.2917680740356445,1.9067341089248657,1.480617642402649
49343,2.322871208190918,1.8967113494873047,1.5021017789840698
49443,2.33508038520813,1.8838579654693604,1.5027015209197998
49543,2.3260958194732666,1.88560152053833,1.499496579170227
49643,2.3135645389556885,1.8840603828430176,1.4845054149627686
49743,2.3005380630493164,1.8899976015090942,1.4835480451583862
49843,2.313692569732666,1.8975775241851807,1.487561821937561
49943,2.309063673019409,1.8744819164276123,1.505381464958191
50043,2.30086350440979,1.8716323375701904,1.5053939819335938
50143,2.2946009635925293,1.869470238685608,1.5052255392074585
50243,2.29459547996521,1.8576158285140991,1.5101978778839111
50343,2.287358283996582,1.8615832328796387,1.4942245483398438
50443,2.2773423194885254,1.8563313484191895,1.4994678497314453
50543,2.259549856185913,1.8618242740631104,1.5150887966156006
50643,2.260932445526123,1.870455265045166,1.5217646360397339
50743,2.2736988067626953,1.8854000568389893,1.5107088088989258
50843,2.278902053833008,1.8981688022613525,1.490160346031189
50943,2.2948384284973145,1.9112818241119385,1.4820222854614258
51043,2.300963878631592,1.922479271888733,1.4724094867706299
51143,2.3072636127471924,1.925444483757019,1.4919120073318481
51243,2.3143770694732666,1.9071028232574463,1.474246859550476
51343,2.320719003677368,1.8897892236709595,1.4892172813415527
51443,2.334221839904785,1.8774871826171875,1.4899667501449585
51543,2.3481688499450684,1.8492151498794556,1.4780044555664062
51643,2.3477747440338135,1.8381695747375488,1.4729480743408203
51743,2.3575167655944824,1.8295350074768066,1.4661238193511963
51843,2.353607177734375,1.8300950527191162,1.466829776763916
51943,2.3485512733459473,1.8471835851669312,1.4916516542434692
52043,2.3255455493927,1.846150517463684,1.5005755424499512
52143,2.3172550201416016,1.844102144241333,1.5055632591247559
52243,2.302640199661255,1.8437544107437134,1.5281383991241455
52343,2.278942823410034,1.841383457183838,1.5256637334823608
52443,2.2789664268493652,1.835532307624817,1.5286078453063965
52543,2.2838408946990967,1.8510150909423828,1.5018911361694336
52643,2.2768139839172363,1.8571213483810425,1.5169100761413574
52743,2.3063595294952393,1.8684108257293701,1.5234253406524658
52843,2.3302009105682373,1.8910330533981323,1.5122029781341553
52943,2.316570997238159,1.8833200931549072,1.505068302154541
53043,2.327679395675659,1.882193684577942,1.5249660015106201
53143,2.307915449142456,1.8809205293655396,1.5301172733306885
53243,2.2962334156036377,1.862360954284668,1.5288156270980835
53343,2.2678587436676025,1.848180890083313,1.5423165559768677
53443,2.246128559112549,1.8366631269454956,1.5225871801376343
53543,2.2214787006378174,1.819153070449829,1.516916275024414
53643,2.209200143814087,1.8083484172821045,1.5355503559112549
53743,2.219061851501465,1.8208162784576416,1.546655535697937
53843,2.2311530113220215,1.8130091428756714,1.535875916481018
53943,2.238370418548584,1.8459434509277344,1.5185836553573608
54043,2.2565791606903076,1.8844372034072876,1.52117919921875
54143,2.2776191234588623,1.924065351486206,1.5044194459915161
54243,2.284501552581787,1.9635605812072754,1.4932924509048462
54343,2.285010576248169,1.9917593002319336,1.4877139329910278
54443,2.2850794792175293,2.0114939212799072,1.5004960298538208
54543,2.2931692600250244,2.0044946670532227,1.4926201105117798
54643,2.295926570892334,1.989005446434021,1.4912235736846924
54743,2.274951457977295,1.9863083362579346,1.4780365228652954
54843,2.2675578594207764,1.9545148611068726,1.4627010822296143
54943,2.25236177444458,1.9240487813949585,1.4728642702102661
55043,2.259274482727051,1.8850997686386108,1.500968337059021
55143,2.2540223598480225,1.8421727418899536,1.5231317281723022
55243,2.276003360748291,1.8257317543029785,1.506661295890808
55343,2.2999205589294434,1.8143031597137451,1.4926284551620483
55443,2.307739019393921,1.8247114419937134,1.4794831275939941
55543,2.3002583980560303,1.847793459892273,1.4775006771087646
