95266,1.1111479997634888,2.089298963546753,1.4119954109191895
95366,1.0774637460708618,2.0584964752197266,1.395828127861023
95466,1.070526123046875,2.059567928314209,1.4073048830032349
95566,1.1051840782165527,2.0770490169525146,1.4311233758926392
95666,1.131043553352356,2.092329978942871,1.4544365406036377
95766,1.1526148319244385,2.090097665786743,1.471433401107788
95866,1.166353702545166,2.0873491764068604,1.4983668327331543
95966,1.1757577657699585,2.1059799194335938,1.500544786453247
96066,1.197938323020935,2.1189661026000977,1.491430401802063
96166,1.1980748176574707,2.116448402404785,1.488263726234436
96266,1.2039060592651367,2.1010000705718994,1.4686164855957031
96366,1.2040834426879883,2.0930275917053223,1.4654872417449951
96466,1.1981287002563477,2.08040452003479,1.472333312034607
96566,1.2084987163543701,2.0636069774627686,1.4738531112670898
96666,1.216103196144104,2.054002523422241,1.4706065654754639
96766,1.2064602375030518,2.0574333667755127,1.4416210651397705
96866,1.1802244186401367,2.058109998703003,1.399946689605713
96966,1.1592011451721191,2.0622236728668213,1.3972629308700562
97066,1.1523261070251465,2.0551061630249023,1.3969686031341553
97166,1.1620043516159058,2.0735623836517334,1.3855410814285278
97267,1.1486525535583496,2.1009771823883057,1.3770098686218262
97366,1.1405092477798462,2.1064915657043457,1.3695698976516724
97466,1.1474977731704712,2.120661497116089,1.386580467224121
97566,1.1794902086257935,2.1261096000671387,1.4088029861450195
97666,1.171428918838501,2.136946678161621,1.4183106422424316
97766,1.1905854940414429,2.1238293647766113,1.4128280878067017
97866,1.166171669960022,2.0978729724884033,1.3989894390106201
97966,1.1427347660064697,2.07035493850708,1.385967493057251
98066,1.1176236867904663,2.0736355781555176,1.3820425271987915
98166,1.0958619117736816,2.0739705562591553,1.4126981496810913
98266,1.0539298057556152,2.0980000495910645,1.460331916809082
98366,1.029440999031067,2.1189217567443848,1.4960427284240723
98466,0.9904903173446655,2.141874074935913,1.4981436729431152
98566,1.0283751487731934,2.1343748569488525,1.498197078704834
98666,1.0248396396636963,2.126739978790283,1.4983646869659424
98766,1.053432822227478,2.114856243133545,1.477615237236023
98866,1.1101372241973877,2.0735180377960205,1.4594961404800415
98966,1.1645325422286987,2.0504276752471924,1.4632949829101562
99066,1.1931464672088623,2.049022912979126,1.4576153755187988
99166,1.2399466037750244,2.034547805786133,1.4444307088851929
99266,1.2200818061828613,2.051323890686035,1.4478986263275146
99366,1.2165244817733765,2.0550007820129395,1.4569206237792969
99466,1.1911039352416992,2.078111171722412,1.4753330945968628
99566,1.1668457984924316,2.0931615829467773,1.475712776184082
99666,1.1716099977493286,2.0910110473632812,1.4405289888381958
99766,1.187835693359375,2.069845676422119,1.3980673551559448
99866,1.1787093877792358,2.0736382007598877,1.3835439682006836
99966,1.1768701076507568,2.08424711227417,1.3842869997024536
100066,1.1551592350006104,2.0820679664611816,1.3781846761703491
100166,1.102540373802185,2.0865514278411865,1.375518798828125
100266,1.0842870473861694,2.075868606567383,1.3762378692626953
100366,1.0783671140670776,2.0550217628479004,1.381585955619812
100466,1.0888431072235107,2.058323860168457,1.3943119049072266
100566,1.0784715414047241,2.060915231704712,1.3867990970611572
100666,1.0703028440475464,2.064321994781494,1.4038338661193848
100766,1.0764490365982056,2.072260856628418,1.432008147239685
100866,1.0709410905838013,2.0845696926116943,1.4534963369369507
100966,1.0940451622009277,2.065044403076172,1.4252185821533203
101066,1.1142328977584839,2.0600967407226562,1.4265482425689697
101166,1.13213050365448,2.0496082305908203,1.4504013061523438
101266,1.1666290760040283,2.050013780593872,1.4704291820526123
101366,1.1967666149139404,2.0671117305755615,1.503350019454956
101466,1.1999725103378296,2.0749285221099854,1.5111416578292847
101566,1.1921000480651855,2.096595287322998,1.4836540222167969
101666,1.1817923784255981,2.096656084060669,1.4667493104934692
101766,1.1670310497283936,2.094960927963257,1.4743584394454956
101866,1.180634617805481,2.091909885406494,1.4825456142425537
101966,1.1871787309646606,2.0804367065429688,1.4647666215896606
102066,1.1711640357971191,2.0655229091644287,1.441030502319336
102166,1.1735349893569946,2.056093692779541,1.421675682067871
102266,1.1701328754425049,2.0764102935791016,1.441319227218628
102366,1.1838877201080322,2.096116542816162,1.4050804376602173
102466,1.172464370727539,2.13114333152771,1.4098660945892334
102566,1.1570976972579956,2.1432454586029053,1.4137262105941772
102666,1.1729546785354614,2.1402029991149902,1.4234447479248047
102766,1.1588648557662964,2.1188642978668213,1.4265766143798828
102866,1.1762492656707764,2.090486764907837,1.4043079614639282
102966,1.1411912441253662,2.043210744857788,1.3755313158035278
103066,1.126029133796692,2.0431125164031982,1.3474408388137817
103166,1.1347488164901733,2.028367042541504,1.368977427482605
103266,1.1271681785583496,2.0444462299346924,1.3872984647750854
103366,1.1147311925888062,2.0530202388763428,1.3900140523910522
103466,1.127610445022583,2.0724968910217285,1.4133036136627197
103566,1.1283948421478271,2.0830368995666504,1.4231737852096558
103666,1.13674795627594,2.0873563289642334,1.444911003112793
103766,1.1499179601669312,2.110398292541504,1.452266812324524
103866,1.1269316673278809,2.1156580448150635,1.4606560468673706
103966,1.0920113325119019,2.121021270751953,1.4526615142822266
104066,1.1025536060333252,2.109342336654663,1.4427794218063354
104166,1.1484121084213257,2.116426944732666,1.4564775228500366
104266,1.17557954788208,2.09114146232605,1.462221384048462
104366,1.1908150911331177,2.0913984775543213,1.4444255828857422
104466,1.1791737079620361,2.0921897888183594,1.455216646194458
104566,1.1527726650238037,2.1107609272003174,1.4777984619140625
104666,1.146598219871521,2.1080753803253174,1.4875566959381104
104766,1.1513755321502686,2.1008479595184326,1.4806655645370483
104866,1.1578682661056519,2.093391180038452,1.4799926280975342
104966,1.1721488237380981,2.088373899459839,1.4764083623886108
105066,1.1959277391433716,2.0775387287139893,1.449122428894043
105166,1.1890268325805664,2.057722568511963,1.4416348934173584
105266,1.1806069612503052,2.0494017601013184,1.4285544157028198
105366,1.175205945968628,2.0343635082244873,1.429672122001648
105466,1.1828526258468628,2.042614221572876,1.4298866987228394
105566,1.208594799041748,2.057781934738159,1.4249382019042969
105666,1.194968581199646,2.0984015464782715,1.4094005823135376
105766,1.182647466659546,2.103456974029541,1.4099713563919067
105866,1.1628891229629517,2.095550298690796,1.4328346252441406
105966,1.1466363668441772,2.0931904315948486,1.4424060583114624
106066,1.1293439865112305,2.092040538787842,1.4468339681625366
106166,1.145877718925476,2.084718704223633,1.4291437864303589
106266,1.1569665670394897,2.0772705078125,1.4163968563079834
106366,1.1567028760910034,2.076079845428467,1.411483645439148
106466,1.1548370122909546,2.059030532836914,1.4032971858978271
106566,1.1551744937896729,2.0581471920013428,1.3931899070739746
106666,1.1611626148223877,2.0398406982421875,1.403365135192871
106766,1.1434216499328613,2.03143572807312,1.393755555152893
106866,1.123860478401184,2.047276496887207,1.41053307056427
106966,1.1174885034561157,2.0349180698394775,1.4084010124206543
107066,1.1075551509857178,2.0519447326660156,1.3961292505264282
107166,1.1153429746627808,2.0636041164398193,1.3995848894119263
107266,1.1214673519134521,2.0738584995269775,1.4109768867492676
107366,1.1605346202850342,2.083289861679077,1.423377275466919
107467,1.1868047714233398,2.0679330825805664,1.444631576538086
107566,1.1794593334197998,2.0679702758789062,1.4499309062957764
107666,1.1809970140457153,2.07780122756958,1.4419010877609253
107766,1.1874181032180786,2.078716516494751,1.4544748067855835
107866,1.1823524236679077,2.073786497116089,1.4583747386932373
107966,1.1877264976501465,2.0768332481384277,1.4484641551971436
